round,mean,p10,p50,p90
1.197000000000000000e+03,4.832528624391221016e-03,4.163646953319347088e-03,4.949475556246316424e-03,5.566221883527878132e-03
1.198000000000000000e+03,4.834703550791164504e-03,4.153985230776713507e-03,4.954215717111696941e-03,5.528545280350608340e-03
1.199000000000000000e+03,4.837410490333456450e-03,4.154235201308488154e-03,4.954215717111696941e-03,5.528545280350608340e-03
1.200000000000000000e+03,4.827453810446633194e-03,4.145180877236430243e-03,4.927505517074380267e-03,5.542536745300770569e-03
1.201000000000000000e+03,4.814263731429253151e-03,4.136125858083994529e-03,4.927505517074380267e-03,5.539023564381259299e-03
1.202000000000000000e+03,4.819159748291465192e-03,4.123389891942360122e-03,4.999316375984621218e-03,5.527071461946733190e-03
1.203000000000000000e+03,4.818279651201743535e-03,4.081159045790014143e-03,4.999316375984621218e-03,5.517299220831235924e-03
1.204000000000000000e+03,4.821186892143548147e-03,4.094106933996224246e-03,5.024496746028681363e-03,5.509193396018010822e-03
1.205000000000000000e+03,4.816651712484699630e-03,4.105950956798685124e-03,5.000882787027365051e-03,5.482776324237033892e-03
1.206000000000000000e+03,4.817665680733943662e-03,4.097572537222870202e-03,5.000882787027365051e-03,5.465929010293550314e-03
1.207000000000000000e+03,4.810029358196859714e-03,4.089520553281080807e-03,4.875159665803305287e-03,5.448988551978734517e-03
1.208000000000000000e+03,4.810481598464177652e-03,4.089520553281080807e-03,4.875159665803305287e-03,5.448586547276763024e-03
1.209000000000000000e+03,4.816680662988080501e-03,4.096587429512208410e-03,4.925072154264435384e-03,5.367536374815114718e-03
1.210000000000000000e+03,4.815789608224095228e-03,4.089442783727888567e-03,4.925072154264435384e-03,5.362255566312772517e-03
1.211000000000000000e+03,4.816917961394199046e-03,4.088951240543261915e-03,4.976423653578729983e-03,5.362255566312772517e-03
1.212000000000000000e+03,4.822877091703424088e-03,4.082161619318963250e-03,5.016930826329387035e-03,5.377441773571396341e-03
1.213000000000000000e+03,4.824318081688016777e-03,4.081703156630189615e-03,5.008862526683978758e-03,5.377441773571396341e-03
1.214000000000000000e+03,4.827479059925501165e-03,4.075256435065404033e-03,5.008862526683978758e-03,5.348733642909224602e-03
1.215000000000000000e+03,4.836460428151227037e-03,4.069373561456063326e-03,4.998355596375715637e-03,5.363211596968831679e-03
1.216000000000000000e+03,4.835368965555249081e-03,4.068361768760266756e-03,4.998355596375715637e-03,5.392175078977953437e-03
1.217000000000000000e+03,4.828101559015781155e-03,4.054251943346407101e-03,4.992567345827568677e-03,5.399842484610384123e-03
1.218000000000000000e+03,4.826078024422734807e-03,4.050934532715664074e-03,4.989386967847862786e-03,5.399842484610384123e-03
1.219000000000000000e+03,4.831173954698810696e-03,4.051652382286077131e-03,4.985165025518555754e-03,5.373327270411704104e-03
1.220000000000000000e+03,4.838157240537940308e-03,4.049325697106693003e-03,4.981129618766770399e-03,5.364412241252614934e-03
1.221000000000000000e+03,4.848028669946919875e-03,4.049325697106693003e-03,4.970825499986052456e-03,5.380342699466852258e-03
1.222000000000000000e+03,4.849362962425338500e-03,4.047226380353153609e-03,4.963011936858221021e-03,5.440223857708564002e-03
1.223000000000000000e+03,4.852701009609308204e-03,4.044565582163329662e-03,4.946940466142390677e-03,5.440223857708564002e-03
1.224000000000000000e+03,4.862671912052716171e-03,4.131526758297047498e-03,4.946362465098230049e-03,5.433056202946356245e-03
1.225000000000000000e+03,4.840591466015857838e-03,4.043363871847298688e-03,4.930474478927919686e-03,5.424476740378425359e-03
1.226000000000000000e+03,4.844859114487570437e-03,4.043363871847298688e-03,4.931616934589341458e-03,5.426600288143955050e-03
1.227000000000000000e+03,4.840125243353252289e-03,4.041467726736064532e-03,4.915880784070047679e-03,5.421367174216544689e-03
1.228000000000000000e+03,4.853279412936855122e-03,4.041467726736064532e-03,4.918752788437627879e-03,5.491967718096176648e-03
1.229000000000000000e+03,4.851073797340419401e-03,4.039769623614361017e-03,4.903234214715456590e-03,5.492124049892844334e-03
1.230000000000000000e+03,4.847337340696840705e-03,4.040202421195767182e-03,4.909008651462463263e-03,5.471589858003382545e-03
1.231000000000000000e+03,4.822542449183044901e-03,4.038266569065874709e-03,4.893650468617528719e-03,5.457836857432839771e-03
1.232000000000000000e+03,4.833868813329397600e-03,4.036945413677543726e-03,4.887019214314149151e-03,5.460004000578352543e-03
1.233000000000000000e+03,4.828837662101139426e-03,4.036945413677543726e-03,4.887019214314149151e-03,5.448555881012354975e-03
1.234000000000000000e+03,4.805523654919048593e-03,4.035812300978625436e-03,4.810990045498801139e-03,5.478462406039475395e-03
1.235000000000000000e+03,4.812543841630141303e-03,4.156440230487359194e-03,4.822550168693659836e-03,5.441809020603071909e-03
1.236000000000000000e+03,4.833323338913619871e-03,4.156279960512109656e-03,4.867367071587585733e-03,5.447176127576441353e-03
1.237000000000000000e+03,4.834548728569667414e-03,4.159216618366968175e-03,4.867367071587585733e-03,5.450996542468548867e-03
1.238000000000000000e+03,4.842398989589227765e-03,4.162220387354017247e-03,4.855014876946830635e-03,5.455383098769368833e-03
1.239000000000000000e+03,4.856927474385840104e-03,4.162220387354017247e-03,4.853570273687957473e-03,5.462510270045304109e-03
1.240000000000000000e+03,4.860214011372666551e-03,4.165397755494349742e-03,4.868448418192445129e-03,5.467983540217484506e-03
1.241000000000000000e+03,4.867204218160258063e-03,4.165289082255017872e-03,4.878250160985496409e-03,5.494043295326879808e-03
1.242000000000000000e+03,4.872898833679598085e-03,4.168752142012763923e-03,4.895423157648020815e-03,5.528122686304522658e-03
1.243000000000000000e+03,4.903338177372254178e-03,4.172286361127262519e-03,4.987819191105318309e-03,5.528122686304522658e-03
1.244000000000000000e+03,4.900986511973673930e-03,4.172286361127262519e-03,4.987819191105318309e-03,5.489684822811452536e-03
1.245000000000000000e+03,4.816718478214208031e-03,4.159970137572821004e-03,5.008919856299656748e-03,5.440937833425080541e-03
1.246000000000000000e+03,4.834643342030193677e-03,4.159970137572821004e-03,5.008919856299656748e-03,5.461955215779606097e-03
1.247000000000000000e+03,4.838553801591197710e-03,4.163402317774329495e-03,5.029205383489994234e-03,5.463807360000553018e-03
1.248000000000000000e+03,4.848625298257303040e-03,4.167008942920190535e-03,4.981233567944646015e-03,5.491673303685985080e-03
1.249000000000000000e+03,4.847751675400649440e-03,4.167008942920190535e-03,4.963413906593126812e-03,5.519808284094952604e-03
1.250000000000000000e+03,4.841492544265165246e-03,4.170816337070264862e-03,4.963413906593126812e-03,5.430784218179869269e-03
1.251000000000000000e+03,4.850656511760404084e-03,4.170816337070264862e-03,5.013061276972512713e-03,5.448242133090559249e-03
1.252000000000000000e+03,4.848172357456351396e-03,4.174758325912625648e-03,4.971757076994359065e-03,5.448242133090559249e-03
1.253000000000000000e+03,4.897727353201386698e-03,4.197575631672330158e-03,4.980155819624860168e-03,5.586340170985784961e-03
1.254000000000000000e+03,4.898836586921510687e-03,4.197525165184007659e-03,4.981416664967633703e-03,5.586340170985784961e-03
1.255000000000000000e+03,4.902295705102610937e-03,4.202395739970270216e-03,4.993848954429827222e-03,5.615037309336208364e-03
1.256000000000000000e+03,4.894657058475463361e-03,4.202145212729289057e-03,4.988177912457605889e-03,5.646101641640927614e-03
1.257000000000000000e+03,4.897686542639996359e-03,4.207200181152574193e-03,4.988177912457605889e-03,5.646101641640927614e-03
1.258000000000000000e+03,4.897338825102540323e-03,4.214092825470349205e-03,4.973603156994910179e-03,5.663702479989668297e-03
1.259000000000000000e+03,4.897943513037587328e-03,4.214092825470349205e-03,4.973603156994910179e-03,5.677222023796801333e-03
1.260000000000000000e+03,4.903409564712834720e-03,4.221205886887323573e-03,5.020141045295418991e-03,5.687086685453161296e-03
1.261000000000000000e+03,4.903165738058040159e-03,4.222963218613616510e-03,5.006184888014257074e-03,5.687086685453161296e-03
1.262000000000000000e+03,4.913140742506933410e-03,4.228454217068213644e-03,4.981338139745552021e-03,5.689172319873214874e-03
1.263000000000000000e+03,4.914273305841589286e-03,4.235854642488898723e-03,4.962809519517621948e-03,5.710541537712997794e-03
1.264000000000000000e+03,4.893934067382803288e-03,4.237679731686312505e-03,4.905675179141534906e-03,5.712642450520410455e-03
1.265000000000000000e+03,4.895025375420612897e-03,4.243437235614725724e-03,4.910281330096773547e-03,5.644595796303766497e-03
1.266000000000000000e+03,4.888973758462217094e-03,4.245294586812637695e-03,4.888881887455420218e-03,5.646996534634212382e-03
1.267000000000000000e+03,4.882778474976133889e-03,4.253087725948155769e-03,4.918161544497177268e-03,5.665060172404215444e-03
1.268000000000000000e+03,4.882567601269401439e-03,4.259134854573645712e-03,4.923056306161374338e-03,5.665060172404215444e-03
1.269000000000000000e+03,4.884876683205655913e-03,4.261048945435696664e-03,4.953112766237742493e-03,5.685762054309201688e-03
1.270000000000000000e+03,4.886123659635992558e-03,4.269135103918903287e-03,4.953112766237742493e-03,5.661603992870285415e-03
1.271000000000000000e+03,4.894711800953445435e-03,4.269135103918903287e-03,4.978642839169371281e-03,5.663661542053272449e-03
1.272000000000000000e+03,4.894272004344172450e-03,4.277354952958920681e-03,4.963592781929825754e-03,5.668498674795852989e-03
1.273000000000000000e+03,4.882375537713565944e-03,4.285780288932654163e-03,4.862231284660732331e-03,5.670580622087971999e-03
1.274000000000000000e+03,4.864239714206505805e-03,4.285780288932654163e-03,4.833066545223599353e-03,5.545093032369379817e-03
1.275000000000000000e+03,4.856448122825676034e-03,4.294358325761606782e-03,4.835956255670121988e-03,5.545093032369379817e-03
1.276000000000000000e+03,4.854481511530163614e-03,4.296408650074539162e-03,4.856471376220496822e-03,5.434968359267048493e-03
1.277000000000000000e+03,4.858699091791694215e-03,4.303106402223423957e-03,4.842012809385514045e-03,5.324273200170661323e-03
1.278000000000000000e+03,4.858455833069303884e-03,4.312011505246201790e-03,4.853888401897970412e-03,5.325208693808183326e-03
1.279000000000000000e+03,4.863979747528343958e-03,4.314111493867333127e-03,4.851681618983258795e-03,5.361111350727432341e-03
1.280000000000000000e+03,4.853974969178716063e-03,4.321105799098031233e-03,4.782871310427825109e-03,5.362093545313723064e-03
1.281000000000000000e+03,4.840647593888252817e-03,4.333360604062645033e-03,4.782197611631571962e-03,5.261218137109724413e-03
1.282000000000000000e+03,4.835216575907192414e-03,4.334148418780805513e-03,4.768353086615430454e-03,5.299857938020857001e-03
1.283000000000000000e+03,4.845886404932589833e-03,4.354249638197134169e-03,4.769306168640448026e-03,5.300952785145409026e-03
1.284000000000000000e+03,4.843904034908401261e-03,4.373748978087939852e-03,4.757191667624793147e-03,5.321522688878187538e-03
1.285000000000000000e+03,4.851448688989230644e-03,4.374559228526774847e-03,4.767287561165502348e-03,5.322669437055117282e-03
1.286000000000000000e+03,4.856621833831504045e-03,4.375022664821129684e-03,4.769730792138005167e-03,5.326277987839456857e-03
1.287000000000000000e+03,4.854866816901060034e-03,4.371958048778183323e-03,4.817807420480282876e-03,5.306084836148383145e-03
1.288000000000000000e+03,4.851841515567965023e-03,4.372793442420502830e-03,4.821587479764580936e-03,5.287816333868869054e-03
1.289000000000000000e+03,4.838552885688294711e-03,4.369204704106676405e-03,4.843636112300003620e-03,5.180202293177299348e-03
1.290000000000000000e+03,4.843941763957032229e-03,4.370800125465870538e-03,4.850323527155210243e-03,5.180402344126839621e-03
1.291000000000000000e+03,4.850385006616308656e-03,4.370435818496448341e-03,4.881516766896512247e-03,5.196185203398396082e-03
1.292000000000000000e+03,4.845544505407342953e-03,4.378103274463651835e-03,4.804857328016909693e-03,5.212656285609264945e-03
1.293000000000000000e+03,4.849409998392955820e-03,4.385514826307937084e-03,4.810661366799102306e-03,5.229311201044590206e-03
1.294000000000000000e+03,4.860707353138964820e-03,4.385514826307937084e-03,4.762418081444319204e-03,5.255496233986149159e-03
1.295000000000000000e+03,4.864403761541844992e-03,4.393379742484267853e-03,4.775952778912635754e-03,5.250414368367952583e-03
1.296000000000000000e+03,4.854618160546526374e-03,4.498611836333021516e-03,4.792004805479048793e-03,5.264215318923614988e-03
1.297000000000000000e+03,4.858441765307476914e-03,4.503640875825999992e-03,4.802046413592732030e-03,5.282364165365364093e-03
1.298000000000000000e+03,4.882410241472015348e-03,4.503380927077913105e-03,4.845396386476774273e-03,5.284397816999555388e-03
1.299000000000000000e+03,4.887452453887968472e-03,4.456117203104793291e-03,4.855076913395344439e-03,5.284397816999555388e-03
1.300000000000000000e+03,4.889570365194979493e-03,4.455888496336840414e-03,4.865605500245099961e-03,5.289992752012024138e-03
1.301000000000000000e+03,4.893026517364664971e-03,4.472288261555414958e-03,4.848649661153706450e-03,5.301724549397902886e-03
1.302000000000000000e+03,4.896245412837204117e-03,4.488828172134670495e-03,4.852029662939853077e-03,5.306453250206643636e-03
1.303000000000000000e+03,4.901125475745226300e-03,4.488643198857777961e-03,4.852065416067238846e-03,5.328259893847980128e-03
1.304000000000000000e+03,4.898836071480857854e-03,4.505335897154029955e-03,4.845778047522354345e-03,5.328259893847980128e-03
1.305000000000000000e+03,4.888880644796827872e-03,4.400733588410811817e-03,4.846144930802088330e-03,5.362710868146053876e-03
1.306000000000000000e+03,4.888800393943694075e-03,4.400733588410811817e-03,4.883459168365694367e-03,5.363910802639722426e-03
1.307000000000000000e+03,4.875003637574410950e-03,4.368201892271193071e-03,4.880011559480848006e-03,5.312005398058561659e-03
1.308000000000000000e+03,4.882250819860501842e-03,4.368201892271193071e-03,4.913579278972691686e-03,5.313300328960963471e-03
1.309000000000000000e+03,4.880400144065032489e-03,4.348553491636357286e-03,4.905844298473254275e-03,5.326389361125632819e-03
1.310000000000000000e+03,4.882225162080906442e-03,4.345116195458231627e-03,4.902701755231262705e-03,5.317669788666004593e-03
1.311000000000000000e+03,4.881978931902449664e-03,4.345116195458231627e-03,4.896428301196980096e-03,5.322851531117851059e-03
1.312000000000000000e+03,4.881203632418519220e-03,4.341472809084897903e-03,4.894313026116431029e-03,5.314770247814657594e-03
1.313000000000000000e+03,4.887596564435054379e-03,4.341472809084897903e-03,4.899905936826084996e-03,5.316878124952361534e-03
1.314000000000000000e+03,4.865384111624509490e-03,4.369489175754600815e-03,4.822068844764775160e-03,5.321185291795932880e-03
1.315000000000000000e+03,4.850935458308210622e-03,4.369489175754600815e-03,4.830767341406084527e-03,5.333725322815056902e-03
1.316000000000000000e+03,4.855178673923750063e-03,4.336921689910046285e-03,4.839943532668295086e-03,5.338159023687663249e-03
1.317000000000000000e+03,4.860364253927850799e-03,4.302741207148731012e-03,4.850147745355229759e-03,5.338159023687663249e-03
1.318000000000000000e+03,4.866139130943887905e-03,4.302741207148731012e-03,4.859610944949887754e-03,5.355561943357792058e-03
1.319000000000000000e+03,4.873417825222330253e-03,4.343580616343902662e-03,4.932558063130559889e-03,5.355561943357792058e-03
1.320000000000000000e+03,4.872651050427772614e-03,4.343580616343902662e-03,4.923923793327272119e-03,5.361897362071707702e-03
1.321000000000000000e+03,4.874119359183365016e-03,4.322079728606311073e-03,4.933471873692878498e-03,5.385806954242075908e-03
1.322000000000000000e+03,4.883598296143914358e-03,4.293914094493893850e-03,4.934754152404623173e-03,5.414605795928490069e-03
1.323000000000000000e+03,4.880648009643009065e-03,4.212310738752515250e-03,4.934754152404623173e-03,5.438866667073881042e-03
1.324000000000000000e+03,4.751702700771605684e-03,4.142199869424219305e-03,4.864904892129796009e-03,5.278675318394756774e-03
1.325000000000000000e+03,4.756128032583488950e-03,4.142669154199651177e-03,4.864904892129796009e-03,5.277889136512601588e-03
1.326000000000000000e+03,4.763603476452084318e-03,4.118419348324017966e-03,4.859512876903756065e-03,5.351655096983514402e-03
1.327000000000000000e+03,4.766793918650676434e-03,4.118937564900932054e-03,4.862007544425350943e-03,5.356528496658361296e-03
1.328000000000000000e+03,4.753366794806796955e-03,4.096054973920960386e-03,4.857492772422715779e-03,5.356528496658361296e-03
1.329000000000000000e+03,4.761022535343463306e-03,4.096622116633232003e-03,4.860433999527806817e-03,5.435715789386271445e-03
1.330000000000000000e+03,4.765579008428907568e-03,4.075304179923327184e-03,4.861664536765140932e-03,5.435715789386271445e-03
1.331000000000000000e+03,4.766448187521988775e-03,4.075922312191697892e-03,4.855188048748430504e-03,5.506052067115367946e-03
1.332000000000000000e+03,4.778531453498687312e-03,4.057187429116034666e-03,4.857739049671420430e-03,5.506052067115367946e-03
1.333000000000000000e+03,4.788038162020606670e-03,4.040219138186907505e-03,4.856194006383737598e-03,5.585987076868142651e-03
1.334000000000000000e+03,4.795786381778270255e-03,4.040948162604204343e-03,4.856194006383737598e-03,5.585987076868142651e-03
1.335000000000000000e+03,4.786514781325806531e-03,4.026970238047821414e-03,4.854304743703017830e-03,5.580668740777854422e-03
1.336000000000000000e+03,4.799345366775103344e-03,4.044395399977478330e-03,4.859565214178537471e-03,5.655653973208327363e-03
1.337000000000000000e+03,4.806008366056282143e-03,4.033324503726623371e-03,4.851529405280033749e-03,5.655653973208327363e-03
1.338000000000000000e+03,4.808008105289040407e-03,4.033301674463664159e-03,4.857688515039199420e-03,5.494859343828330765e-03
1.339000000000000000e+03,4.812567767494011287e-03,4.024541840027077814e-03,4.852240579015725842e-03,5.494859343828330765e-03
1.340000000000000000e+03,4.780835749162879941e-03,4.017572181673540431e-03,4.753909297233672310e-03,5.579906336804172154e-03
1.341000000000000000e+03,4.783652472264102173e-03,4.017673184037476482e-03,4.753909297233672310e-03,5.579906336804172154e-03
1.342000000000000000e+03,4.782479305030613685e-03,4.012033287560840510e-03,4.750724920385505229e-03,5.575106746271126304e-03
1.343000000000000000e+03,4.788942967214325150e-03,4.012196851305853927e-03,4.748157969772832596e-03,5.661980285409464776e-03
1.344000000000000000e+03,4.810187721022925016e-03,4.007752939149082996e-03,4.756769486929762238e-03,5.675786199568508793e-03
1.345000000000000000e+03,4.813878970875484775e-03,4.007983880231732673e-03,4.762276254866360838e-03,5.762942136803980535e-03
1.346000000000000000e+03,4.809475999197778892e-03,4.008278500661265585e-03,4.754778742743432166e-03,5.757966290079707429e-03
1.347000000000000000e+03,4.813109503022989892e-03,4.008278500661265585e-03,4.756894452005321419e-03,5.769894975349840194e-03
1.348000000000000000e+03,4.823239282727134238e-03,4.058412908246679211e-03,4.762658924487662981e-03,5.769894975349840194e-03
1.349000000000000000e+03,4.815126976223467817e-03,4.058249734502723284e-03,4.759292938891910435e-03,5.725358070980718535e-03
1.350000000000000000e+03,4.824700583638600465e-03,4.064578876254399883e-03,4.761939878551408462e-03,5.735102459738351290e-03
1.351000000000000000e+03,4.825067584995678359e-03,4.064523705706356640e-03,4.767931571048465884e-03,5.690715723743263073e-03
1.352000000000000000e+03,4.830493252706061745e-03,4.072705450386506984e-03,4.764859652540880466e-03,5.672248527513063139e-03
1.353000000000000000e+03,4.832780186227926371e-03,4.072750899794593850e-03,4.768074316682044921e-03,5.628105545462660717e-03
1.354000000000000000e+03,4.837029965605460675e-03,4.085609500608267976e-03,4.768074316682044921e-03,5.635574596681246044e-03
1.355000000000000000e+03,4.839997999310985052e-03,4.102808211373483276e-03,4.771583813687940191e-03,5.591729193901772386e-03
1.356000000000000000e+03,4.844115282786382384e-03,4.103048035756748889e-03,4.775334370736505733e-03,5.599234172384839718e-03
1.357000000000000000e+03,4.839474898560973751e-03,4.007508866330556675e-03,4.775334370736505733e-03,5.644036188899959755e-03
1.358000000000000000e+03,4.839490583214344985e-03,4.010496115318778511e-03,4.779331945976824161e-03,5.644036188899959755e-03
1.359000000000000000e+03,4.847347058759708151e-03,4.011679066871108243e-03,4.779968596071819398e-03,5.704688338168522992e-03
1.360000000000000000e+03,4.843288011071195456e-03,4.027902009904564887e-03,4.779968596071819398e-03,5.704688338168522992e-03
1.361000000000000000e+03,4.844533125851967562e-03,4.028402613366795226e-03,4.773505727499985536e-03,5.758049292754903979e-03
1.362000000000000000e+03,4.835892014838390554e-03,4.025810574363027083e-03,4.649166103483782890e-03,5.758049292754903979e-03
1.363000000000000000e+03,4.836645454720234216e-03,4.027589199909006705e-03,4.649166103483782890e-03,5.812424536377097314e-03
1.364000000000000000e+03,4.831542335744091685e-03,4.027589199909006705e-03,4.647897252054521144e-03,5.812424536377097314e-03
1.365000000000000000e+03,4.833410342075712164e-03,4.036001248228064837e-03,4.646855147647094286e-03,5.818999466914048270e-03
1.366000000000000000e+03,4.833455562686729198e-03,4.044134649689933372e-03,4.656153272467346109e-03,5.815453538311412748e-03
1.367000000000000000e+03,4.842817680864135166e-03,4.164694371051037153e-03,4.656742016122472454e-03,5.822997088214158963e-03
1.368000000000000000e+03,4.833388505785823908e-03,4.165638131104382712e-03,4.687106928722219699e-03,5.819468608667954096e-03
1.369000000000000000e+03,4.849155863379469439e-03,4.170741538818754750e-03,4.792446581492411199e-03,5.818808586915673146e-03
1.370000000000000000e+03,4.859075326712863387e-03,4.175169085559557111e-03,4.789287354271196291e-03,5.836592905665144264e-03
1.371000000000000000e+03,4.844907257999226877e-03,4.175169085559557111e-03,4.819737391362302961e-03,5.750115420124604464e-03
1.372000000000000000e+03,4.838209897718772148e-03,4.166938369198364828e-03,4.816626295522850182e-03,5.750115420124604464e-03
1.373000000000000000e+03,4.849791150305837219e-03,4.167986333689555414e-03,4.878876087106581369e-03,5.801070159520948719e-03
1.374000000000000000e+03,4.857491930025338231e-03,4.187857450251674177e-03,4.878122076477512184e-03,5.801070159520948719e-03
1.375000000000000000e+03,4.863676799751754341e-03,4.188932421963840851e-03,4.882555186385167945e-03,5.853127434168233986e-03
1.376000000000000000e+03,4.861469112950463425e-03,4.195174504529116701e-03,4.878710108663399103e-03,5.853127434168233986e-03
1.377000000000000000e+03,4.859878799642039851e-03,4.203119757761804645e-03,4.808994114486343611e-03,5.840801176806276716e-03
1.378000000000000000e+03,4.860967938126824379e-03,4.203119757761804645e-03,4.805574044852614635e-03,5.840801176806276716e-03
1.379000000000000000e+03,4.866907453836400062e-03,4.211689570700561693e-03,4.869859206412264704e-03,5.847423536731394603e-03
1.380000000000000000e+03,4.858999003981090761e-03,4.211689570700561693e-03,4.866841327264134417e-03,5.797155458803263627e-03
1.381000000000000000e+03,4.855994932171012017e-03,4.216790872959682614e-03,4.863507598277123575e-03,5.803880861772432037e-03
1.382000000000000000e+03,4.913949755103569003e-03,4.217952953140678002e-03,4.950347128131174848e-03,5.911720071749428963e-03
1.383000000000000000e+03,4.902475470530206700e-03,4.215308306348595005e-03,4.883452409750760163e-03,5.912722458981633546e-03
1.384000000000000000e+03,4.921172822835167757e-03,4.216488191291653531e-03,4.888241725588965414e-03,5.849674043232174804e-03
1.385000000000000000e+03,4.914647328341487965e-03,4.214204779988081975e-03,4.888241725588965414e-03,5.838703017700972407e-03
1.386000000000000000e+03,4.914611400526769022e-03,4.215406292551355204e-03,4.915667575115455559e-03,5.775872287449393752e-03
1.387000000000000000e+03,4.908602815805243429e-03,4.213448995584042137e-03,4.908339504335404446e-03,5.782353575378930757e-03
1.388000000000000000e+03,4.894898678100758661e-03,4.214668484827510143e-03,4.898614061115243862e-03,5.719752262923628872e-03
1.389000000000000000e+03,4.900313886089054452e-03,4.216084942393807239e-03,4.904396775884535542e-03,5.726345794279033910e-03
1.390000000000000000e+03,4.898561935114087787e-03,4.214435441448386409e-03,4.900547761562980970e-03,5.726345794279033910e-03
1.391000000000000000e+03,4.892060089637220548e-03,4.215896568811440884e-03,4.905538241449482889e-03,5.661278744495431073e-03
1.392000000000000000e+03,4.897460076571815910e-03,4.214632138067497813e-03,4.907701502955190073e-03,5.661278744495431073e-03
1.393000000000000000e+03,4.898414497387149069e-03,4.220816302150690383e-03,4.904801258775758066e-03,5.606475782700107505e-03
1.394000000000000000e+03,4.902642923446286043e-03,4.220711932216683442e-03,4.910006093956996442e-03,5.606475782700107505e-03
1.395000000000000000e+03,4.899517914812179936e-03,4.235118807102799914e-03,4.912448592870483424e-03,5.551901929130464985e-03
1.396000000000000000e+03,4.888734934927879520e-03,4.235118807102799914e-03,4.909703201942960255e-03,5.551901929130464985e-03
1.397000000000000000e+03,4.889295406677639580e-03,4.250975144197167814e-03,4.915095593668004914e-03,5.550034265448163147e-03
1.398000000000000000e+03,4.879256588601739615e-03,4.214112111939346574e-03,4.909375439042559797e-03,5.488296962767861241e-03
1.399000000000000000e+03,4.832887208390752691e-03,4.214077420162533338e-03,4.691075999252501336e-03,5.494727422975664508e-03
1.400000000000000000e+03,4.849688870171463967e-03,4.222211700545147953e-03,4.770166134508267534e-03,5.430840669203814905e-03
1.401000000000000000e+03,4.837638082430482586e-03,4.205822986230793765e-03,4.789656251870858146e-03,5.430840669203814905e-03
1.402000000000000000e+03,4.839038781301205523e-03,4.214487644189601236e-03,4.822681647183529527e-03,5.410753454516551049e-03
1.403000000000000000e+03,4.844848602154929774e-03,4.214273164610296031e-03,4.818187381452603696e-03,5.427557236828190260e-03
1.404000000000000000e+03,4.841183749446050996e-03,4.223098281408729435e-03,4.777195101284640102e-03,5.424787640762336778e-03
1.405000000000000000e+03,4.836268466586160671e-03,4.218267739299675669e-03,4.804534630963747457e-03,5.441973008694404694e-03
1.406000000000000000e+03,4.841941801880576476e-03,4.218085786469768540e-03,4.848894667882307913e-03,5.441973008694404694e-03
1.407000000000000000e+03,4.855382695499328369e-03,4.213551083142076832e-03,4.895721100451943218e-03,5.439212420472870624e-03
1.408000000000000000e+03,4.871197968609354903e-03,4.263938698668303870e-03,4.896092590682168434e-03,5.456677422389622466e-03
1.409000000000000000e+03,4.873794067270053113e-03,4.263938698668303870e-03,4.907721985843490481e-03,5.456677422389622466e-03
1.410000000000000000e+03,4.871275875700627027e-03,4.271734408196612917e-03,4.895798114016084585e-03,5.456677422389622466e-03
1.411000000000000000e+03,4.869256286195746547e-03,4.280365362350091289e-03,4.885918092360518050e-03,5.471787982351703113e-03
1.412000000000000000e+03,4.872511516144222357e-03,4.280365362350091289e-03,4.883918045117143641e-03,5.471787982351703113e-03
1.413000000000000000e+03,4.777574731731220464e-03,4.223525040026315271e-03,4.842657357728808593e-03,5.262973004425666214e-03
1.414000000000000000e+03,4.773983664295890737e-03,4.232397683356637491e-03,4.782686742374200710e-03,5.281475878136262375e-03
1.415000000000000000e+03,4.787299135575628917e-03,4.268249274207406782e-03,4.787133892833911678e-03,5.302976485392350489e-03
1.416000000000000000e+03,4.784121161523807036e-03,4.279834415419736526e-03,4.787133892833911678e-03,5.329657490463747538e-03
1.417000000000000000e+03,4.777082529807322349e-03,4.287770210903220879e-03,4.695071385415520125e-03,5.329657490463747538e-03
1.418000000000000000e+03,4.769837369471265076e-03,4.260740601082609741e-03,4.683824715497154206e-03,5.357384431439739594e-03
1.419000000000000000e+03,4.773175595697415168e-03,4.267046493281769631e-03,4.683824715497154206e-03,5.381914517073562582e-03
1.420000000000000000e+03,4.816996389845821895e-03,4.268283512982384321e-03,4.709435776796852199e-03,5.381914517073562582e-03
1.421000000000000000e+03,4.817301664412813357e-03,4.271263919951398882e-03,4.709435776796852199e-03,5.323396709759702604e-03
1.422000000000000000e+03,4.820603047676603678e-03,4.256503349873669122e-03,4.701521275606779758e-03,5.374859589675161191e-03
1.423000000000000000e+03,4.809434587622334056e-03,4.242972999707607731e-03,4.714689619659178342e-03,5.337056722952459795e-03
1.424000000000000000e+03,4.841652062887959705e-03,4.230704395649587807e-03,4.714689619659178342e-03,5.508160275017369781e-03
1.425000000000000000e+03,4.840509673259480068e-03,4.229920469974522701e-03,4.730121725286070243e-03,5.508160275017369781e-03
1.426000000000000000e+03,4.842148019042903651e-03,4.217982352046013329e-03,4.730121725286070243e-03,5.559091090343631393e-03
1.427000000000000000e+03,4.831080057266307765e-03,4.208931339429780247e-03,4.745798485265076243e-03,5.558151244485502046e-03
1.428000000000000000e+03,4.834693233519979545e-03,4.199203934457156930e-03,4.761655893836397313e-03,5.524210948654049297e-03
1.429000000000000000e+03,4.838896810324499857e-03,4.197490510650641465e-03,4.761655893836397313e-03,5.574036296337535334e-03
